Date,Open,High,Low,Close,Volume,Adj Close
2000-08-29,1514.09,1514.81,1505.46,1509.84,795600000,1509.84
2000-08-28,1506.45,1523.95,1506.45,1514.09,733600000,1514.09
2000-08-25,1508.31,1513.47,1505.09,1506.45,685600000,1506.45
2000-08-24,1505.97,1511.16,1501.25,1508.31,837100000,1508.31
2000-08-23,1498.13,1507.20,1489.52,1505.97,871000000,1505.97
2000-08-22,1499.48,1508.45,1497.42,1498.13,818800000,1498.13
2000-08-21,1491.72,1502.84,1491.13,1499.48,731600000,1499.48
2000-08-18,1496.07,1499.47,1488.99,1491.72,821400000,1491.72
2000-08-17,1479.85,1499.32,1479.85,1496.07,922400000,1496.07
2000-08-16,1484.43,1496.09,1475.74,1479.85,929800000,1479.85
2000-08-15,1491.56,1493.12,1482.74,1484.43,895900000,1484.43
2000-08-14,1471.84,1491.64,1468.56,1491.56,783800000,1491.56
2000-08-11,1460.25,1475.72,1453.06,1471.84,835500000,1471.84
2000-08-10,1472.87,1475.15,1459.89,1460.25,940800000,1460.25
2000-08-09,1482.80,1490.33,1471.16,1472.87,1054000000,1472.87
2000-08-08,1479.32,1484.52,1472.61,1482.80,992200000,1482.80
2000-08-07,1462.93,1480.80,1460.72,1479.32,854800000,1479.32
2000-08-04,1452.56,1462.93,1451.31,1462.93,956000000,1462.93
2000-08-03,1438.70,1454.19,1425.43,1452.56,1095600000,1452.56
2000-08-02,1438.10,1451.59,1433.49,1438.70,994500000,1438.70
2000-08-01,1430.83,1443.54,1428.96,1438.10,938700000,1438.10
2000-07-31,1419.89,1437.65,1418.71,1430.83,952600000,1430.83
2000-07-28,1449.62,1456.68,1413.89,1419.89,980000000,1419.89
2000-07-27,1452.42,1464.91,1445.33,1449.62,1156400000,1449.62
2000-07-26,1474.47,1474.47,1452.42,1452.42,1235800000,1452.42
2000-07-25,1464.29,1476.23,1464.29,1474.47,969400000,1474.47
2000-07-24,1480.19,1485.88,1463.80,1464.29,880300000,1464.29
2000-07-21,1495.57,1495.57,1477.91,1480.19,968300000,1480.19
2000-07-20,1481.96,1501.92,1481.96,1495.57,1064600000,1495.57
2000-07-19,1493.74,1495.63,1479.92,1481.96,909400000,1481.96
2000-07-18,1510.49,1510.49,1491.35,1493.74,908300000,1493.74
2000-07-17,1509.98,1517.32,1505.26,1510.49,906000000,1510.49
2000-07-14,1495.84,1509.99,1494.56,1509.98,960600000,1509.98
2000-07-13,1492.92,1501.39,1489.65,1495.84,1026800000,1495.84
2000-07-12,1480.88,1497.69,1480.88,1492.92,1001200000,1492.92
2000-07-11,1475.62,1488.77,1470.48,1480.88,980500000,1480.88
2000-07-10,1478.90,1486.56,1474.76,1475.62,838700000,1475.62
2000-07-07,1456.67,1484.12,1456.67,1478.90,931700000,1478.90
2000-07-06,1446.23,1461.65,1439.56,1456.67,947300000,1456.67
2000-07-05,1469.54,1469.54,1442.45,1446.23,1019300000,1446.23
2000-07-03,1454.60,1469.58,1450.85,1469.54,451900000,1469.54
2000-06-30,1442.39,1454.68,1438.71,1454.60,1459700000,1454.60
2000-06-29,1454.82,1455.14,1434.63,1442.39,1110900000,1442.39
2000-06-28,1450.55,1467.63,1450.55,1454.82,1095100000,1454.82
2000-06-27,1455.31,1463.35,1450.55,1450.55,1042500000,1450.55
2000-06-26,1441.48,1459.66,1441.48,1455.31,889000000,1455.31
2000-06-23,1452.18,1459.94,1438.31,1441.48,847600000,1441.48
2000-06-22,1479.13,1479.13,1448.03,1452.18,1022700000,1452.18
2000-06-21,1475.95,1482.19,1468.00,1479.13,1009600000,1479.13
2000-06-20,1486.00,1487.32,1470.18,1475.95,1031500000,1475.95
2000-06-19,1464.46,1488.93,1459.05,1486.00,921700000,1486.00
2000-06-16,1478.73,1480.77,1460.42,1464.46,1250800000,1464.46
2000-06-15,1470.54,1482.04,1464.62,1478.73,1011400000,1478.73
2000-06-14,1469.44,1483.62,1467.71,1470.54,929700000,1470.54
2000-06-13,1446.00,1470.42,1442.38,1469.44,935900000,1469.44
2000-06-12,1456.95,1462.93,1445.99,1446.00,774100000,1446.00
2000-06-09,1461.67,1472.67,1454.96,1456.95,786000000,1456.95
2000-06-08,1471.36,1475.65,1456.49,1461.67,854300000,1461.67
2000-06-07,1457.84,1474.64,1455.06,1471.36,854600000,1471.36
2000-06-06,1467.63,1471.36,1454.74,1457.84,950100000,1457.84
2000-06-05,1477.26,1477.28,1464.68,1467.63,838600000,1467.63
2000-06-02,1448.81,1483.23,1448.81,1477.26,1162400000,1477.26
2000-06-01,1420.60,1448.81,1420.60,1448.81,960100000,1448.81
2000-05-31,1422.44,1434.49,1415.50,1420.60,960500000,1420.60
2000-05-30,1378.02,1422.45,1378.02,1422.45,844200000,1422.45
2000-05-26,1381.52,1391.42,1369.75,1378.02,722600000,1378.02
2000-05-25,1399.05,1411.65,1373.93,1381.52,984500000,1381.52
2000-05-24,1373.86,1401.75,1361.09,1399.05,1152300000,1399.05
2000-05-23,1400.72,1403.77,1373.43,1373.86,869900000,1373.86
2000-05-22,1406.95,1410.55,1368.73,1400.72,869000000,1400.72
2000-05-19,1437.21,1437.21,1401.74,1406.95,853700000,1406.95
2000-05-18,1447.80,1458.04,1436.59,1437.21,807900000,1437.21
2000-05-17,1466.04,1466.04,1441.67,1447.80,820500000,1447.80
2000-05-16,1452.36,1470.40,1450.76,1466.04,955500000,1466.04
2000-05-15,1420.96,1452.39,1416.54,1452.36,854600000,1452.36
2000-05-12,1407.81,1430.13,1407.81,1420.96,858200000,1420.96
2000-05-11,1383.05,1410.26,1383.05,1407.81,953600000,1407.81
2000-05-10,1412.14,1412.14,1375.14,1383.05,1006400000,1383.05
2000-05-09,1424.17,1430.28,1401.85,1412.14,896600000,1412.14
2000-05-08,1432.63,1432.63,1417.05,1424.17,787600000,1424.17
2000-05-05,1409.57,1436.03,1405.08,1432.63,805500000,1432.63
2000-05-04,1415.10,1420.99,1404.94,1409.57,925800000,1409.57
2000-05-03,1446.29,1446.29,1398.36,1415.10,991600000,1415.10
2000-05-02,1468.25,1468.25,1445.22,1446.29,1011500000,1446.29
2000-05-01,1452.43,1481.51,1452.43,1468.25,966300000,1468.25
2000-04-28,1464.92,1473.62,1448.15,1452.43,984600000,1452.43
2000-04-27,1460.99,1469.21,1434.81,1464.92,1111000000,1464.92
2000-04-26,1477.44,1482.94,1456.98,1460.99,999600000,1460.99
2000-04-25,1429.86,1477.67,1429.86,1477.44,1071100000,1477.44
2000-04-24,1434.54,1434.54,1407.13,1429.86,868700000,1429.86
2000-04-20,1427.47,1435.49,1422.08,1434.54,896200000,1434.54
2000-04-19,1441.61,1447.69,1424.26,1427.47,1001400000,1427.47
2000-04-18,1401.44,1441.61,1397.81,1441.61,1109400000,1441.61
2000-04-17,1356.56,1401.53,1346.50,1401.44,1204700000,1401.44
2000-04-14,1440.51,1440.51,1339.40,1356.56,1279700000,1356.56
2000-04-13,1467.17,1477.52,1439.34,1440.51,1032000000,1440.51
2000-04-12,1500.59,1509.08,1466.15,1467.17,1175900000,1467.17
2000-04-11,1504.46,1512.80,1486.78,1500.59,971400000,1500.59
2000-04-10,1516.35,1527.19,1503.35,1504.46,853700000,1504.46
2000-04-07,1501.34,1518.68,1501.34,1516.35,891600000,1516.35
2000-04-06,1487.37,1511.76,1487.37,1501.34,1008000000,1501.34
2000-04-05,1494.73,1506.55,1478.05,1487.37,1110300000,1487.37
2000-04-04,1505.98,1526.45,1416.41,1494.73,1515460000,1494.73
2000-04-03,1498.58,1507.19,1486.96,1505.97,1021700000,1505.97
2000-03-31,1487.92,1519.81,1484.38,1498.58,1227400000,1498.58
2000-03-30,1508.52,1517.38,1474.63,1487.92,1193400000,1487.92
2000-03-29,1507.73,1521.45,1497.45,1508.52,1061900000,1508.52
2000-03-28,1523.86,1527.36,1507.09,1507.73,959100000,1507.73
2000-03-27,1527.46,1534.63,1518.46,1523.86,901000000,1523.86
2000-03-24,1527.35,1552.87,1516.83,1527.46,1052200000,1527.46
2000-03-23,1500.64,1532.50,1492.39,1527.35,1078300000,1527.35
2000-03-22,1493.87,1505.08,1487.33,1500.64,1075000000,1500.64
2000-03-21,1456.63,1493.92,1446.06,1493.87,1065900000,1493.87
2000-03-20,1464.47,1470.30,1448.49,1456.63,920800000,1456.63
2000-03-17,1458.47,1477.33,1453.32,1464.47,1295100000,1464.47
2000-03-16,1392.15,1458.47,1392.15,1458.47,1482300000,1458.47
2000-03-15,1359.15,1397.99,1356.99,1392.14,1302800000,1392.14
2000-03-14,1383.62,1395.15,1359.15,1359.15,1094000000,1359.15
2000-03-13,1395.07,1398.39,1364.84,1383.62,1016100000,1383.62
2000-03-10,1401.69,1413.46,1392.07,1395.07,1138800000,1395.07
2000-03-09,1366.70,1401.82,1357.88,1401.69,1123000000,1401.69
2000-03-08,1355.62,1373.79,1346.62,1366.70,1203000000,1366.70
2000-03-07,1391.28,1399.21,1349.99,1355.62,1314100000,1355.62
2000-03-06,1409.17,1409.74,1384.75,1391.28,1029000000,1391.28
2000-03-03,1381.76,1410.88,1381.76,1409.17,1150300000,1409.17
2000-03-02,1379.19,1386.56,1370.35,1381.76,1198600000,1381.76
2000-03-01,1366.42,1383.46,1366.42,1379.19,1274100000,1379.19
2000-02-29,1348.05,1369.63,1348.05,1366.42,1204300000,1366.42
2000-02-28,1333.36,1360.82,1325.07,1348.05,1026500000,1348.05
2000-02-25,1353.43,1362.14,1329.15,1333.36,1065200000,1333.36
2000-02-24,1360.69,1364.80,1329.88,1353.43,1215000000,1353.43
2000-02-23,1352.17,1370.11,1342.44,1360.69,993700000,1360.69
2000-02-22,1346.09,1358.11,1331.88,1352.17,980000000,1352.17
2000-02-18,1388.26,1388.59,1345.32,1346.09,1042300000,1346.09
2000-02-17,1387.67,1399.88,1380.07,1388.26,1034800000,1388.26
2000-02-16,1402.05,1404.55,1385.58,1387.67,1018800000,1387.67
2000-02-15,1389.94,1407.72,1376.25,1402.05,1092100000,1402.05
2000-02-14,1387.12,1394.93,1380.53,1389.94,927300000,1389.94
2000-02-11,1416.83,1416.83,1378.89,1387.12,1025700000,1387.12
2000-02-10,1411.70,1422.10,1406.43,1416.83,1058800000,1416.83
2000-02-09,1441.72,1444.55,1411.65,1411.71,1050500000,1411.71
2000-02-08,1424.24,1441.83,1424.24,1441.72,1047700000,1441.72
2000-02-07,1424.37,1427.15,1413.33,1424.24,918100000,1424.24
2000-02-04,1424.97,1435.91,1420.63,1424.37,1045100000,1424.37
2000-02-03,1409.12,1425.78,1398.52,1424.97,1146500000,1424.97
2000-02-02,1409.28,1420.61,1403.49,1409.12,1038600000,1409.12
2000-02-01,1394.46,1412.49,1384.79,1409.28,981000000,1409.28
2000-01-31,1360.16,1394.48,1350.14,1394.46,993800000,1394.46
2000-01-28,1398.56,1398.56,1356.20,1360.16,1095800000,1360.16
2000-01-27,1404.09,1418.86,1370.99,1398.56,1129500000,1398.56
2000-01-26,1410.03,1412.73,1400.16,1404.09,1117300000,1404.09
2000-01-25,1401.53,1414.26,1388.49,1410.03,1073700000,1410.03
2000-01-24,1441.36,1454.09,1395.42,1401.53,1115800000,1401.53
2000-01-21,1445.57,1453.18,1439.60,1441.36,1209800000,1441.36
2000-01-20,1455.90,1465.71,1438.54,1445.57,1100700000,1445.57
2000-01-19,1455.14,1461.39,1448.68,1455.90,1087800000,1455.90
2000-01-18,1465.15,1465.15,1451.30,1455.14,1056700000,1455.14
2000-01-14,1449.68,1473.00,1449.68,1465.15,1085900000,1465.15
2000-01-13,1432.25,1454.20,1432.25,1449.68,1030400000,1449.68
2000-01-12,1438.56,1442.60,1427.08,1432.25,974600000,1432.25
2000-01-11,1457.60,1458.66,1434.42,1438.56,1014000000,1438.56
2000-01-10,1441.47,1464.36,1441.47,1457.60,1064800000,1457.60
2000-01-07,1403.45,1441.47,1400.73,1441.47,1225200000,1441.47
2000-01-06,1402.11,1411.90,1392.10,1403.45,1092300000,1403.45
2000-01-05,1399.42,1413.27,1377.68,1402.11,1085500000,1402.11
2000-01-04,1455.22,1455.22,1397.43,1399.42,1009000000,1399.42
2000-01-03,1469.25,1478.00,1438.36,1455.22,931800000,1455.22
1999-12-31,1464.47,1472.42,1458.19,1469.25,374050000,1469.25
1999-12-30,1463.46,1473.10,1462.60,1464.47,554680000,1464.47
1999-12-29,1457.66,1467.47,1457.66,1463.46,567860000,1463.46
1999-12-28,1457.09,1462.68,1452.78,1457.66,655400000,1457.66
1999-12-27,1458.34,1463.19,1450.83,1457.10,722600000,1457.10
1999-12-23,1436.13,1461.44,1436.13,1458.34,728600000,1458.34
1999-12-22,1433.43,1440.02,1429.13,1436.13,850000000,1436.13
1999-12-21,1418.09,1436.47,1414.80,1433.43,963500000,1433.43
1999-12-20,1421.03,1429.16,1411.10,1418.09,904600000,1418.09
1999-12-17,1418.78,1431.77,1418.78,1421.03,1349800000,1421.03
1999-12-16,1413.32,1423.11,1408.35,1418.78,1070300000,1418.78
1999-12-15,1403.17,1417.40,1396.20,1413.33,1033900000,1413.33
1999-12-14,1415.22,1418.30,1401.59,1403.17,1027800000,1403.17
1999-12-13,1417.04,1421.58,1410.10,1415.22,977600000,1415.22
1999-12-10,1408.11,1421.58,1405.65,1417.04,987200000,1417.04
1999-12-09,1403.88,1418.43,1391.47,1408.11,1122100000,1408.11
1999-12-08,1409.17,1415.66,1403.88,1403.88,957000000,1403.88
1999-12-07,1423.33,1426.81,1409.17,1409.17,1085800000,1409.17
1999-12-06,1433.30,1434.15,1418.25,1423.33,916800000,1423.33
1999-12-03,1409.04,1447.42,1409.04,1433.30,1006400000,1433.30
1999-12-02,1397.72,1409.04,1397.72,1409.04,900700000,1409.04
1999-12-01,1388.91,1400.12,1387.38,1397.72,884000000,1397.72
1999-11-30,1407.83,1410.59,1386.95,1388.91,951500000,1388.91
1999-11-29,1416.62,1416.62,1404.15,1407.83,866100000,1407.83
1999-11-26,1417.08,1425.24,1416.14,1416.62,312120000,1416.62
1999-11-24,1404.64,1419.71,1399.17,1417.08,734800000,1417.08
1999-11-23,1420.94,1423.91,1402.20,1404.64,926100000,1404.64
1999-11-22,1422.00,1425.00,1412.40,1420.94,873500000,1420.94
1999-11-19,1424.94,1424.94,1417.54,1422.00,893800000,1422.00
1999-11-18,1410.71,1425.31,1410.71,1424.94,1022800000,1424.94
1999-11-17,1420.07,1423.44,1410.69,1410.71,960000000,1410.71
1999-11-16,1394.39,1420.36,1394.39,1420.07,942200000,1420.07
1999-11-15,1396.06,1398.58,1392.28,1394.39,795700000,1394.39
1999-11-12,1381.46,1396.12,1368.54,1396.06,900200000,1396.06
1999-11-11,1373.46,1382.12,1372.19,1381.46,891300000,1381.46
1999-11-10,1365.28,1379.18,1359.98,1373.46,984700000,1373.46
1999-11-09,1377.01,1383.81,1361.45,1365.28,854300000,1365.28
1999-11-08,1370.23,1380.78,1365.87,1377.01,806800000,1377.01
1999-11-05,1362.64,1387.48,1362.64,1370.23,1007300000,1370.23
1999-11-04,1354.93,1369.41,1354.93,1362.64,981700000,1362.64
1999-11-03,1347.74,1360.33,1347.74,1354.93,914400000,1354.93
1999-11-02,1354.12,1369.32,1346.41,1347.74,904500000,1347.74
1999-11-01,1362.93,1367.30,1354.05,1354.12,861000000,1354.12
1999-10-29,1342.44,1373.17,1342.44,1362.93,1120500000,1362.93
1999-10-28,1296.71,1342.47,1296.71,1342.44,1135100000,1342.44
1999-10-27,1281.91,1299.39,1280.48,1296.71,950100000,1296.71
1999-10-26,1293.63,1303.46,1281.86,1281.91,878300000,1281.91
1999-10-25,1301.65,1301.68,1286.07,1293.63,777000000,1293.63
1999-10-22,1283.61,1308.81,1283.61,1301.65,959200000,1301.65
1999-10-21,1289.43,1289.43,1265.61,1283.61,1012500000,1283.61
1999-10-20,1261.32,1289.44,1261.32,1289.43,928800000,1289.43
1999-10-19,1254.13,1279.32,1254.13,1261.32,905700000,1261.32
1999-10-18,1247.41,1254.13,1233.70,1254.13,818700000,1254.13
1999-10-15,1283.42,1283.42,1245.39,1247.41,912600000,1247.41
1999-10-14,1285.55,1289.63,1267.62,1283.42,892300000,1283.42
1999-10-13,1313.04,1313.04,1282.80,1285.55,821500000,1285.55
1999-10-12,1335.21,1335.21,1311.80,1313.04,778300000,1313.04
1999-10-11,1336.02,1339.23,1332.96,1335.21,655900000,1335.21
1999-10-08,1317.64,1336.61,1311.88,1336.02,897300000,1336.02
1999-10-07,1325.40,1328.05,1314.13,1317.64,827800000,1317.64
1999-10-06,1301.35,1325.46,1301.35,1325.40,895200000,1325.40
1999-10-05,1304.60,1316.41,1286.44,1301.35,965700000,1301.35
1999-10-04,1282.81,1304.60,1282.81,1304.60,803300000,1304.60
1999-10-01,1282.71,1283.17,1265.78,1282.81,896200000,1282.81
1999-09-30,1268.37,1291.31,1268.37,1282.71,1017600000,1282.71
1999-09-29,1282.20,1288.83,1268.16,1268.37,856000000,1268.37
1999-09-28,1283.31,1285.55,1256.26,1282.20,885400000,1282.20
1999-09-27,1277.36,1295.03,1277.36,1283.31,780600000,1283.31
1999-09-24,1280.41,1281.17,1263.84,1277.36,872800000,1277.36
1999-09-23,1310.51,1315.25,1277.30,1280.41,890800000,1280.41
1999-09-22,1307.58,1316.18,1297.81,1310.51,822200000,1310.51
1999-09-21,1335.52,1335.53,1301.97,1307.58,817300000,1307.58
1999-09-20,1335.42,1338.38,1330.61,1335.53,568000000,1335.53
1999-09-17,1318.48,1337.59,1318.48,1335.42,861900000,1335.42
1999-09-16,1317.97,1322.51,1299.97,1318.48,739000000,1318.48
1999-09-15,1336.29,1347.21,1317.97,1317.97,787300000,1317.97
1999-09-14,1344.13,1344.18,1330.61,1336.29,734500000,1336.29
1999-09-13,1351.66,1351.66,1341.70,1344.13,657900000,1344.13
1999-09-10,1347.66,1357.62,1346.20,1351.66,808500000,1351.66
1999-09-09,1344.15,1347.66,1333.91,1347.66,773900000,1347.66
1999-09-08,1350.45,1355.18,1337.36,1344.15,791200000,1344.15
1999-09-07,1357.24,1361.39,1349.59,1350.45,715300000,1350.45
1999-09-03,1319.11,1357.74,1319.11,1357.24,663200000,1357.24
1999-09-02,1331.07,1331.07,1304.88,1319.11,687100000,1319.11
1999-09-01,1320.41,1331.18,1320.39,1331.07,708200000,1331.07
1999-08-31,1324.02,1333.27,1306.96,1320.41,861700000,1320.41
1999-08-30,1348.27,1350.70,1322.80,1324.02,597900000,1324.02
1999-08-27,1362.01,1365.63,1347.35,1348.27,570050000,1348.27
1999-08-26,1381.79,1381.79,1361.53,1362.01,719000000,1362.01
1999-08-25,1363.50,1382.84,1359.20,1381.79,864600000,1381.79
1999-08-24,1360.22,1373.32,1353.63,1363.50,732700000,1363.50
1999-08-23,1336.61,1360.24,1336.61,1360.22,682600000,1360.22
1999-08-20,1323.59,1336.61,1323.59,1336.61,661200000,1336.61
1999-08-19,1332.84,1332.84,1315.35,1323.59,684200000,1323.59
1999-08-18,1344.16,1344.16,1332.13,1332.84,682800000,1332.84
1999-08-17,1330.77,1344.16,1328.76,1344.16,691500000,1344.16
1999-08-16,1327.68,1331.05,1320.51,1330.77,583550000,1330.77
1999-08-13,1298.16,1327.72,1298.16,1327.68,691700000,1327.68
1999-08-12,1301.93,1313.61,1298.06,1298.16,745600000,1298.16
1999-08-11,1281.43,1301.93,1281.43,1301.93,792300000,1301.93
1999-08-10,1297.80,1298.62,1267.73,1281.43,836200000,1281.43
1999-08-09,1300.29,1306.68,1295.99,1297.80,684300000,1297.80
1999-08-06,1313.71,1316.74,1293.19,1300.29,698900000,1300.29
1999-08-05,1305.33,1313.71,1287.23,1313.71,859300000,1313.71
1999-08-04,1322.18,1330.16,1304.50,1305.33,789300000,1305.33
1999-08-03,1328.05,1336.13,1314.91,1322.18,739600000,1322.18
1999-08-02,1328.72,1344.69,1325.21,1328.05,649550000,1328.05
1999-07-30,1341.03,1350.92,1328.49,1328.72,736800000,1328.72
1999-07-29,1365.40,1365.40,1332.82,1341.03,770100000,1341.03
1999-07-28,1362.84,1370.53,1355.54,1365.40,690900000,1365.40
1999-07-27,1347.75,1368.70,1347.75,1362.84,723800000,1362.84
1999-07-26,1356.94,1358.61,1346.20,1347.76,613450000,1347.76
1999-07-23,1360.97,1367.41,1349.91,1356.94,630580000,1356.94
1999-07-22,1379.29,1379.29,1353.98,1360.97,771700000,1360.97
1999-07-21,1377.10,1386.66,1372.63,1379.29,785500000,1379.29
1999-07-20,1407.65,1407.65,1375.15,1377.10,754800000,1377.10
1999-07-19,1418.78,1420.33,1404.56,1407.65,642330000,1407.65
1999-07-16,1409.62,1418.78,1407.07,1418.78,714100000,1418.78
1999-07-15,1398.17,1409.84,1398.17,1409.62,818800000,1409.62
1999-07-14,1393.56,1400.05,1386.51,1398.17,756100000,1398.17
1999-07-13,1399.10,1399.10,1386.84,1393.56,736000000,1393.56
1999-07-12,1403.28,1406.82,1394.70,1399.10,685300000,1399.10
1999-07-09,1394.42,1403.28,1394.42,1403.28,701000000,1403.28
1999-07-08,1395.86,1403.25,1386.69,1394.42,830600000,1394.42
1999-07-07,1388.12,1395.88,1384.95,1395.86,791200000,1395.86
1999-07-06,1391.22,1405.29,1387.08,1388.12,722900000,1388.12
1999-07-02,1380.96,1391.22,1379.57,1391.22,613570000,1391.22
1999-07-01,1372.71,1382.80,1360.80,1380.96,843400000,1380.96
1999-06-30,1351.45,1372.93,1338.78,1372.71,1117000000,1372.71
1999-06-29,1331.35,1351.51,1328.40,1351.45,820100000,1351.45
1999-06-28,1315.31,1333.68,1315.31,1331.35,652910000,1331.35
1999-06-25,1315.78,1329.13,1312.64,1315.31,623460000,1315.31
1999-06-24,1333.06,1333.06,1308.47,1315.78,690400000,1315.78
1999-06-23,1335.87,1335.88,1322.55,1333.06,731800000,1333.06
1999-06-22,1349.00,1351.12,1335.52,1335.88,716500000,1335.88
1999-06-21,1342.84,1349.06,1337.63,1349.00,686600000,1349.00
1999-06-18,1339.90,1344.48,1333.52,1342.84,914500000,1342.84
1999-06-17,1330.41,1343.54,1322.75,1339.90,700300000,1339.90
1999-06-16,1301.16,1332.83,1301.16,1330.41,806800000,1330.41
1999-06-15,1294.00,1310.76,1294.00,1301.16,696600000,1301.16
1999-06-14,1293.64,1301.99,1292.20,1294.00,669400000,1294.00
1999-06-11,1302.82,1311.97,1287.88,1293.64,698200000,1293.64
1999-06-10,1318.64,1318.64,1293.28,1302.82,716500000,1302.82
1999-06-09,1317.33,1326.01,1314.73,1318.64,662000000,1318.64
1999-06-08,1334.52,1334.52,1312.83,1317.33,685900000,1317.33
1999-06-07,1327.75,1336.42,1325.89,1334.52,664300000,1334.52
1999-06-04,1299.54,1327.75,1299.54,1327.75,694500000,1327.75
1999-06-03,1294.81,1304.15,1294.20,1299.54,719600000,1299.54
1999-06-02,1294.26,1297.10,1277.47,1294.81,728000000,1294.81
1999-06-01,1301.84,1301.84,1281.44,1294.26,683800000,1294.26
1999-05-28,1281.41,1304.00,1281.41,1301.84,649960000,1301.84
1999-05-27,1304.76,1304.76,1277.31,1281.41,811400000,1281.41
1999-05-26,1284.40,1304.85,1278.43,1304.76,870800000,1304.76
1999-05-25,1306.65,1317.52,1284.38,1284.40,826700000,1284.40
1999-05-24,1330.29,1333.02,1303.53,1306.65,754700000,1306.65
1999-05-21,1338.83,1340.88,1326.19,1330.29,686600000,1330.29
1999-05-20,1344.23,1350.49,1338.83,1338.83,752200000,1338.83
1999-05-19,1333.32,1344.23,1327.05,1344.23,801100000,1344.23
1999-05-18,1339.49,1345.44,1323.46,1333.32,753400000,1333.32
1999-05-17,1337.80,1339.95,1321.19,1339.49,665500000,1339.49
1999-05-14,1367.56,1367.56,1332.63,1337.80,727800000,1337.80
1999-05-13,1364.00,1375.98,1364.00,1367.56,796900000,1367.56
1999-05-12,1355.61,1367.36,1333.10,1364.00,825500000,1364.00
1999-05-11,1340.30,1360.00,1340.30,1355.61,836100000,1355.61
1999-05-10,1345.00,1352.01,1334.00,1340.30,773300000,1340.30
1999-05-07,1332.05,1345.99,1332.05,1345.00,814900000,1345.00
1999-05-06,1347.31,1348.36,1322.56,1332.05,875400000,1332.05
1999-05-05,1332.00,1347.32,1317.44,1347.31,913500000,1347.31
1999-05-04,1354.63,1354.64,1330.64,1332.00,933100000,1332.00
1999-05-03,1335.18,1354.63,1329.01,1354.63,811400000,1354.63
1999-04-30,1342.83,1351.83,1314.58,1335.18,936500000,1335.18
1999-04-29,1350.91,1356.75,1336.81,1342.83,1003600000,1342.83
1999-04-28,1362.80,1368.62,1348.29,1350.91,951700000,1350.91
1999-04-27,1360.04,1371.56,1356.55,1362.80,891700000,1362.80
1999-04-26,1356.85,1363.56,1353.72,1360.04,712000000,1360.04
1999-04-23,1358.83,1363.65,1348.45,1356.85,744900000,1356.85
1999-04-22,1336.12,1358.84,1336.12,1358.82,927900000,1358.82
1999-04-21,1306.17,1336.12,1301.84,1336.12,920000000,1336.12
1999-04-20,1289.48,1306.30,1284.21,1306.17,985400000,1306.17
1999-04-19,1319.00,1340.10,1284.48,1289.48,1214400000,1289.48
1999-04-16,1322.86,1325.03,1311.40,1319.00,1002300000,1319.00
1999-04-15,1328.44,1332.41,1308.38,1322.85,1089800000,1322.85
1999-04-14,1349.82,1357.24,1326.41,1328.44,952000000,1328.44
1999-04-13,1358.64,1362.38,1344.03,1349.82,810900000,1349.82
1999-04-12,1348.35,1358.69,1333.48,1358.63,810800000,1358.63
